% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 3 2023, 12:53
% Dimension:          3
% Nodes:              11643
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-46.338977082186204       68.57012758328527        40                       -0.009638983914928923
-46.19139788692477        68.72382429339294        40.00000000000001        -0.025964254860663453
-46.17160205313287        68.68183818489115        40                       -0.024568036696588604
-42.26499557889093        63.04063542379504        40                       0.40417722155207014
-40.2599363730068         61.619720155654264       40                       0.6690980429479816
-40.9531565817864         61.16898192617987        40                       0.6706943296860445
-41.36655550412535        63.966334395288655       40                       0.3683224570483089
-44.23107026809359        65.89515353635869        40                       0.108705991107736
-42.223772352275574       65.8159822486005         40                       0.14979497726427188
-43.574747760478914       64.95338517102114        40                       0.16171830395344333
-42.89908574158022        67.25333469277736        40                       0.07501087783781994
